TITLE "<<BEST-K10_MS_19>> 4700 Reflector Spec #1[BP = 1647.6, 9276]" 
TYPE MASSSPEC
3330.477166	116.667
3330.508128	135.294
3330.539090	130.719
3330.570052	141.176
3330.601015	139.869
3330.631977	131.046
3330.662940	123.856
3330.693903	132.68
3330.724866	133.007
3330.755829	129.085
3330.786793	124.837
3330.817756	127.778
3330.848720	130.392
3330.879683	127.124
3330.910647	122.876
3330.941611	122.222
3330.972575	130.065
3331.003540	137.909
3331.034504	129.085
3331.065469	137.255
3331.096434	127.451
3331.127398	114.379
3331.158364	126.797
3331.189329	126.471
3331.220294	124.837
3331.251259	119.608
3331.282225	123.856
3331.313191	123.203
3331.344157	134.314
3331.375123	119.281
3331.406089	118.301
3331.437055	122.876
3331.468022	127.451
3331.498988	118.954
3331.529955	118.301
3331.560922	121.895
3331.591889	122.222
3331.622856	119.935
3331.653824	119.935
3331.684791	116.34
3331.715759	118.954
3331.746727	118.954
3331.777694	134.314
3331.808663	132.026
3331.839631	143.137
3331.870599	126.144
3331.901568	129.412
3331.932536	124.837
3331.963505	128.758
3331.994474	121.569
3332.025443	128.431
3332.056412	130.719
3332.087382	140.85
3332.118351	123.529
3332.149321	124.837
3332.180291	110.458
3332.211260	118.954
3332.242231	122.876
3332.273201	121.242
3332.304171	117.974
3332.335142	137.909
3332.366112	128.431
3332.397083	141.83
3332.428054	125.817
3332.459025	123.203
3332.489996	113.399
3332.520968	127.124
3332.551939	118.627
3332.582911	121.895
3332.613883	128.105
3332.644855	117.32
3332.675827	116.34
3332.706799	124.51
3332.737771	114.379
3332.768744	123.203
3332.799717	116.667
3332.830689	117.647
3332.861662	116.993
3332.892635	127.124
3332.923609	121.242
3332.954582	117.974
3332.985556	117.32
3333.016529	120.915
3333.047503	111.111
3333.078477	131.373
3333.109451	119.281
3333.140425	107.843
3333.171400	138.235
3333.202374	140.196
3333.233349	134.967
3333.264324	109.477
3333.295299	114.706
3333.326274	112.092
3333.357249	121.895
3333.388225	114.052
3333.419200	112.745
3333.450176	130.392
3333.481152	137.255
3333.512128	129.739
3333.543104	129.739
3333.574080	136.275
3333.605056	138.889
3333.636033	136.928
3333.667010	135.294
3333.697986	120.588
3333.728963	126.797
3333.759941	135.621
3333.790918	116.667
3333.821895	118.954
3333.852873	137.255
3333.883851	111.765
3333.914828	120.261
3333.945806	118.627
3333.976785	118.301
3334.007763	130.392
3334.038741	124.51
3334.069720	123.529
3334.100699	119.608
3334.131677	120.261
3334.162656	132.68
3334.193636	128.758
3334.224615	119.608
3334.255594	139.542
3334.286574	121.895
3334.317554	116.667
3334.348533	124.51
3334.379513	115.686
3334.410494	114.706
3334.441474	120.588
3334.472454	117.647
3334.503435	111.765
3334.534416	126.144
3334.565397	130.065
3334.596378	119.935
3334.627359	118.627
3334.658340	130.065
3334.689321	138.235
3334.720303	127.778
3334.751285	119.935
3334.782267	124.51
3334.813249	118.301
3334.844231	108.497
3334.875213	125.49
3334.906196	117.32
3334.937178	126.797
3334.968161	120.261
3334.999144	124.837
3335.030127	115.033
3335.061110	129.085
3335.092093	121.569
3335.123077	130.065
3335.154060	119.935
3335.185044	116.013
3335.216028	137.255
3335.247012	140.85
3335.277996	140.523
3335.308981	131.699
3335.339965	123.856
3335.370950	140.85
3335.401934	135.294
3335.432919	128.105
3335.463904	120.261
3335.494890	125.817
3335.525875	117.32
3335.556860	124.837
3335.587846	123.203
3335.618832	130.392
3335.649818	124.183
3335.680804	120.588
3335.711790	129.739
3335.742776	119.608
3335.773763	113.399
3335.804749	117.647
3335.835736	115.033
3335.866723	126.797
3335.897710	110.131
3335.928697	121.569
3335.959685	111.111
3335.990672	118.954
3336.021660	128.758
3336.052648	123.529
3336.083636	110.784
3336.114624	125.163
3336.145612	132.68
3336.176600	116.34
3336.207589	119.935
3336.238577	137.582
3336.269566	137.909
3336.300555	130.719
3336.331544	108.497
3336.362533	118.627
3336.393523	127.124
3336.424512	136.601
3336.455502	121.895
3336.486492	133.987
3336.517482	138.235
3336.548472	130.392
3336.579462	116.34
3336.610452	127.778
3336.641443	134.314
3336.672434	140.523
3336.703424	120.915
3336.734415	115.359
3336.765406	117.32
3336.796398	126.144
3336.827389	121.242
3336.858381	134.967
3336.889372	133.66
3336.920364	147.712
3336.951356	129.085
3336.982348	139.542
3337.013340	132.68
3337.044333	136.601
3337.075325	128.431
3337.106318	131.373
3337.137311	115.686
3337.168304	125.49
3337.199297	118.954
3337.230290	124.51
3337.261283	109.804
3337.292277	119.608
3337.323271	123.529
3337.354265	124.51
3337.385259	123.529
3337.416253	130.719
3337.447247	126.144
3337.478241	128.105
3337.509236	129.412
3337.540231	136.928
3337.571225	138.889
3337.602220	132.026
3337.633215	120.588
3337.664211	111.765
3337.695206	116.993
3337.726202	131.699
3337.757197	131.046
3337.788193	130.065
3337.819189	126.797
3337.850185	136.275
3337.881182	114.379
3337.912178	117.974
3337.943175	118.627
3337.974171	146.405
3338.005168	113.725
3338.036165	136.601
3338.067162	130.392
3338.098160	131.699
3338.129157	131.373
3338.160155	130.392
3338.191152	133.987
3338.222150	129.085
3338.253148	109.804
3338.284146	120.588
3338.315145	123.203
3338.346143	134.314
3338.377142	130.392
3338.408140	139.216
3338.439139	113.072
3338.470138	115.686
3338.501137	128.431
3338.532137	114.706
3338.563136	111.438
3338.594136	122.876
3338.625135	127.124
3338.656135	120.261
3338.687135	126.144
3338.718136	124.837
3338.749136	124.183
3338.780136	121.242
3338.811137	118.627
3338.842138	123.203
3338.873138	132.68
3338.904140	113.725
3338.935141	123.529
3338.966142	125.49
3338.997143	110.458
3339.028145	113.725
3339.059147	114.379
3339.090149	118.627
3339.121151	120.261
3339.152153	119.608
3339.183155	117.32
3339.214158	125.163
3339.245160	115.033
3339.276163	129.085
3339.307166	125.49
3339.338169	110.458
3339.369172	110.458
3339.400176	118.301
3339.431179	119.608
3339.462183	125.49
3339.493186	120.915
3339.524190	111.111
3339.555194	116.013
3339.586199	109.15
3339.617203	120.261
3339.648207	134.641
3339.679212	121.242
3339.710217	127.451
3339.741222	130.392
3339.772227	125.817
3339.803232	127.124
3339.834237	130.065
3339.865243	128.105
3339.896248	131.046
3339.927254	119.281
3339.958260	139.869
3339.989266	124.183
3340.020272	123.529
3340.051279	121.895
3340.082285	123.203
3340.113292	121.895
3340.144299	129.085
3340.175306	119.935
3340.206313	131.699
3340.237320	129.412
3340.268327	132.026
3340.299335	121.569
3340.330342	126.144
3340.361350	134.314
3340.392358	130.392
3340.423366	132.68
3340.454374	122.876
3340.485383	116.993
3340.516391	110.131
3340.547400	119.935
3340.578409	121.242
3340.609418	114.052
3340.640427	124.183
3340.671436	129.739
3340.702445	132.026
3340.733455	110.458
3340.764465	116.013
3340.795474	123.529
3340.826484	132.353
3340.857494	128.105
3340.888505	128.758
3340.919515	117.32
3340.950526	123.856
3340.981536	120.915
3341.012547	129.739
3341.043558	125.49
3341.074569	136.275
3341.105580	133.66
3341.136592	121.242
3341.167603	118.954
3341.198615	130.065
3341.229627	130.065
3341.260639	121.242
3341.291651	130.719
3341.322663	135.948
3341.353675	128.105
3341.384688	133.333
3341.415701	122.222
3341.446714	121.569
3341.477726	133.333
3341.508740	124.51
3341.539753	126.471
3341.570766	130.719
3341.601780	135.621
3341.632794	141.83
3341.663807	132.026
3341.694821	121.569
3341.725835	126.471
3341.756850	126.471
3341.787864	115.033
3341.818879	123.529
3341.849893	126.144
3341.880908	128.431
3341.911923	114.706
3341.942938	118.301
3341.973954	110.131
3342.004969	121.242
3342.035985	128.758
3342.067000	129.085
3342.098016	112.092
3342.129032	126.471
3342.160048	118.627
3342.191065	115.033
3342.222081	131.373
3342.253098	113.072
3342.284114	107.19
3342.315131	112.418
3342.346148	120.588
3342.377165	120.915
3342.408183	114.706
3342.439200	116.34
3342.470218	126.471
3342.501235	123.856
3342.532253	121.569
3342.563271	127.778
3342.594289	124.51
3342.625308	148.366
3342.656326	123.203
3342.687345	128.758
3342.718363	130.392
3342.749382	127.778
3342.780401	113.399
3342.811421	110.458
3342.842440	125.817
3342.873459	124.183
3342.904479	124.183
3342.935499	127.124
3342.966519	141.176
3342.997539	146.732
3343.028559	143.464
3343.059579	135.294
3343.090599	134.641
3343.121620	123.529
3343.152641	126.797
3343.183662	116.667
3343.214683	122.876
3343.245704	129.739
3343.276725	126.144
3343.307747	132.026
3343.338768	127.124
3343.369790	124.183
3343.400812	120.261
3343.431834	123.529
3343.462856	129.739
3343.493879	138.562
3343.524901	126.797
3343.555924	124.183
3343.586946	114.706
3343.617969	124.183
3343.648992	117.974
3343.680016	131.046
3343.711039	123.203
3343.742062	122.876
3343.773086	116.013
3343.804110	118.301
3343.835134	115.686
3343.866158	113.072
3343.897182	115.359
3343.928206	117.32
3343.959231	120.588
3343.990255	125.163
3344.021280	119.281
3344.052305	130.392
3344.083330	112.092
3344.114355	135.948
3344.145381	124.837
3344.176406	129.085
3344.207432	130.065
3344.238458	138.235
3344.269484	119.935
3344.300510	126.144
3344.331536	113.399
3344.362562	124.837
3344.393589	140.523
3344.424615	132.353
3344.455642	131.373
3344.486669	127.451
3344.517696	129.739
3344.548723	129.412
3344.579751	118.954
3344.610778	130.065
3344.641806	121.895
3344.672834	121.242
3344.703862	119.608
3344.734890	109.804
3344.765918	136.601
3344.796946	136.928
3344.827975	140.523
3344.859004	135.621
3344.890032	114.052
3344.921061	123.856
3344.952091	119.281
3344.983120	132.68
3345.014149	124.837
3345.045179	127.451
3345.076208	126.797
3345.107238	124.837
3345.138268	105.882
3345.169298	117.647
3345.200328	113.072
3345.231359	116.34
3345.262389	117.647
3345.293420	122.222
3345.324451	109.15
3345.355482	123.856
3345.386513	132.68
3345.417544	129.412
3345.448576	117.647
3345.479607	121.569
3345.510639	121.569
3345.541671	128.431
3345.572703	129.412
3345.603735	143.464
3345.634767	133.987
3345.665799	143.791
3345.696832	131.699
3345.727865	133.007
3345.758898	127.778
3345.789931	123.856
3345.820964	120.261
3345.851997	129.085
3345.883030	117.647
3345.914064	120.588
3345.945098	117.32
3345.976131	137.909
3346.007165	133.007
3346.038200	117.974
3346.069234	124.837
3346.100268	121.242
3346.131303	132.026
3346.162338	137.255
3346.193372	117.974
3346.224407	128.758
3346.255443	130.392
3346.286478	148.366
3346.317513	135.621
3346.348549	125.163
3346.379585	107.516
3346.410620	113.725
3346.441656	122.876
3346.472693	124.837
3346.503729	118.301
3346.534765	120.915
3346.565802	112.418
3346.596839	124.837
3346.627875	123.856
3346.658912	117.974
3346.689950	110.784
3346.720987	118.954
3346.752024	120.261
3346.783062	132.026
3346.814100	123.529
3346.845138	119.281
3346.876176	125.163
3346.907214	121.569
3346.938252	110.458
3346.969291	132.353
3347.000329	113.725
3347.031368	118.627
3347.062407	113.072
3347.093446	125.49
3347.124485	130.392
3347.155524	142.157
3347.186564	133.007
3347.217603	125.163
3347.248643	116.993
3347.279683	120.261
3347.310723	121.569
3347.341763	133.987
3347.372804	137.255
3347.403844	137.255
3347.434885	133.987
3347.465925	138.889
3347.496966	123.856
3347.528007	114.706
3347.559049	117.32
3347.590090	129.412
3347.621131	134.314
3347.652173	146.732
3347.683215	133.333
3347.714257	127.778
3347.745299	133.66
3347.776341	130.392
3347.807383	127.451
3347.838426	126.471
3347.869468	127.124
3347.900511	131.046
3347.931554	123.203
3347.962597	131.373
3347.993640	126.797
3348.024684	137.255
3348.055727	107.516
3348.086771	111.111
3348.117815	112.745
3348.148858	123.203
3348.179903	116.667
3348.210947	121.895
3348.241991	119.608
3348.273036	127.451
3348.304080	112.418
3348.335125	110.784
3348.366170	104.248
3348.397215	117.647
3348.428260	133.66
3348.459306	136.275
3348.490351	117.647
3348.521397	110.784
3348.552443	113.072
3348.583489	122.876
3348.614535	121.895
3348.645581	141.83
3348.676627	129.739
3348.707674	136.928
3348.738720	118.954
3348.769767	126.144
3348.800814	133.333
3348.831861	138.235
3348.862908	127.451
3348.893956	120.261
3348.925003	113.072
3348.956051	122.549
3348.987099	132.026
3349.018147	134.641
3349.049195	127.451
3349.080243	123.203
3349.111291	129.412
3349.142340	133.333
3349.173389	127.124
3349.204438	144.118
3349.235486	147.059
3349.266536	130.392
3349.297585	129.739
3349.328634	137.582
3349.359684	141.176
3349.390733	133.333
3349.421783	124.837
3349.452833	123.203
3349.483883	123.203
3349.514934	115.686
3349.545984	128.431
3349.577035	138.562
3349.608085	128.105
3349.639136	132.68
3349.670187	132.353
3349.701238	125.817
3349.732289	127.451
3349.763341	118.954
3349.794392	132.353
3349.825444	116.34
3349.856496	121.569
3349.887548	117.647
3349.918600	125.163
3349.949652	136.275
3349.980705	130.719
3350.011757	120.915
3350.042810	122.222
3350.073863	123.529
3350.104916	116.34
3350.135969	131.373
3350.167022	112.745
3350.198076	121.895
3350.229129	108.824
3350.260183	137.909
3350.291237	137.255
3350.322291	141.176
3350.353345	136.601
3350.384399	123.203
3350.415454	118.301
3350.446508	126.144
3350.477563	123.529
3350.508618	129.739
3350.539673	118.301
3350.570728	133.007
3350.601783	116.993
3350.632839	119.935
3350.663894	113.399
3350.694950	121.569
3350.726006	112.092
3350.757062	120.261
3350.788118	119.608
3350.819174	133.333
3350.850231	131.373
3350.881287	129.739
3350.912344	117.974
3350.943401	125.49
3350.974458	130.719
3351.005515	132.68
3351.036573	113.725
3351.067630	117.647
3351.098688	122.222
3351.129745	120.915
3351.160803	132.68
3351.191861	129.085
3351.222919	118.954
3351.253978	115.359
3351.285036	111.438
3351.316095	121.242
3351.347154	125.49
3351.378212	116.993
3351.409272	116.667
3351.440331	115.359
3351.471390	127.124
3351.502450	127.451
3351.533509	116.667
3351.564569	119.608
3351.595629	110.458
3351.626689	114.052
3351.657749	118.954
3351.688809	124.51
3351.719870	117.32
3351.750930	144.444
3351.781991	131.373
3351.813052	129.412
3351.844113	125.817
3351.875174	135.294
3351.906236	136.928
3351.937297	135.294
3351.968359	125.817
3351.999421	132.026
3352.030483	129.412
3352.061545	133.333
3352.092607	126.797
3352.123669	123.856
3352.154732	120.588
3352.185794	130.065
3352.216857	121.242
3352.247920	133.007
3352.278983	133.007
3352.310046	134.967
3352.341110	141.176
3352.372173	139.869
3352.403237	137.909
3352.434301	136.275
3352.465364	135.621
3352.496429	147.059
3352.527493	136.928
3352.558557	124.51
3352.589622	123.203
3352.620686	126.144
3352.651751	132.026
3352.682816	135.621
3352.713881	126.144
3352.744946	123.856
3352.776012	114.379
3352.807077	112.745
3352.838143	111.111
3352.869209	117.32
3352.900275	113.072
3352.931341	135.621
3352.962407	127.778
3352.993473	141.83
3353.024540	141.176
3353.055607	121.242
3353.086673	109.477
3353.117740	127.124
3353.148807	114.379
3353.179875	109.804
3353.210942	119.935
3353.242010	127.778
3353.273077	124.837
3353.304145	129.739
3353.335213	114.706
3353.366281	123.529
3353.397349	115.686
3353.428418	127.124
3353.459486	120.261
3353.490555	133.333
3353.521624	124.51
3353.552693	126.144
3353.583762	144.118
3353.614831	156.863
3353.645901	124.837
3353.676970	119.935
3353.708040	109.15
3353.739110	135.294
3353.770180	130.719
3353.801250	132.353
3353.832320	128.758
3353.863390	126.797
3353.894461	132.68
3353.925532	141.503
3353.956603	127.778
3353.987674	132.026
3354.018745	132.353
3354.049816	134.314
3354.080887	125.49
3354.111959	128.105
3354.143031	119.935
3354.174102	125.817
3354.205174	139.216
3354.236247	133.333
3354.267319	118.627
3354.298391	116.013
3354.329464	115.686
3354.360537	120.588
3354.391609	109.15
3354.422682	123.203
3354.453756	128.431
3354.484829	123.856
3354.515902	116.993
3354.546976	130.392
3354.578050	127.451
3354.609124	132.68
3354.640198	124.837
3354.671272	122.876
3354.702346	114.379
3354.733420	134.314
3354.764495	131.699
3354.795570	142.157
3354.826645	124.837
3354.857720	125.49
3354.888795	130.065
3354.919870	118.301
3354.950946	119.608
3354.982021	142.157
3355.013097	132.68
3355.044173	132.68
3355.075249	126.144
3355.106325	127.451
3355.137401	124.837
3355.168478	136.928
3355.199554	137.909
3355.230631	134.314
3355.261708	125.163
3355.292785	130.719
3355.323862	134.314
3355.354939	133.66
3355.386017	121.569
3355.417095	126.144
3355.448172	125.817
3355.479250	147.386
3355.510328	112.092
3355.541406	125.817
3355.572485	128.105
3355.603563	148.693
3355.634642	128.758
3355.665721	129.739
3355.696799	123.856
3355.727879	117.647
3355.758958	115.033
3355.790037	118.954
3355.821117	120.261
3355.852196	118.627
3355.883276	118.954
3355.914356	123.529
3355.945436	121.569
3355.976516	137.255
3356.007596	120.588
3356.038677	127.124
3356.069758	110.458
3356.100838	120.261
3356.131919	118.627
3356.163000	112.418
3356.194082	128.105
3356.225163	129.739
3356.256244	134.967
3356.287326	121.569
3356.318408	121.569
3356.349490	130.719
3356.380572	119.935
3356.411654	124.837
3356.442736	127.778
3356.473819	138.562
3356.504902	124.51
3356.535984	136.928
3356.567067	124.837
3356.598150	132.026
3356.629234	125.49
3356.660317	118.301
3356.691400	124.183
3356.722484	124.837
3356.753568	132.353
3356.784652	145.752
3356.815736	133.333
3356.846820	129.412
3356.877905	131.373
3356.908989	125.817
3356.940074	134.641
3356.971158	127.451
3357.002243	129.085
3357.033329	127.124
3357.064414	114.052
3357.095499	119.281
3357.126585	117.647
3357.157670	122.549
3357.188756	112.745
3357.219842	129.412
3357.250928	118.954
3357.282014	120.588
3357.313101	121.895
