TITLE "<<G13_MS_136>> 4700 Reflector Spec #1 MC[BP = 1286.3, 6728]" 
TYPE MASSSPEC
3689.880738	12.7451
3689.913330	15.3595
3689.945923	20.5882
3689.978515	28.1046
3690.011108	28.4314
3690.043701	22.549
3690.076294	17.3203
3690.108887	12.7451
3690.141480	12.7451
3690.174073	20.2614
3690.206667	21.5686
3690.239261	20.2614
3690.271855	23.8562
3690.304448	21.8954
3690.337043	20.5882
3690.369637	19.6078
3690.402231	20.915
3690.434826	16.6667
3690.467421	11.4379
3690.500015	12.0915
3690.532610	11.1111
3690.565205	12.7451
3690.597801	16.0131
3690.630396	22.8758
3690.662992	20.5882
3690.695587	20.2614
3690.728183	14.0523
3690.760779	12.7451
3690.793375	12.7451
3690.825972	15.0327
3690.858568	15.6863
3690.891165	17.6471
3690.923761	19.9346
3690.956358	22.549
3690.988955	28.4314
3691.021552	23.2026
3691.054150	19.281
3691.086747	17.6471
3691.119345	11.7647
3691.151942	13.3987
3691.184540	12.4183
3691.217138	13.7255
3691.249736	16.3399
3691.282335	20.915
3691.314933	13.3987
3691.347532	11.1111
3691.380130	11.7647
3691.412729	8.16994
3691.445328	12.0915
3691.477927	13.7255
3691.510527	11.7647
3691.543126	13.7255
3691.575726	17.9739
3691.608326	24.8366
3691.640925	18.6275
3691.673525	18.6275
3691.706126	19.281
3691.738726	14.7059
3691.771326	16.3399
3691.803927	16.0131
3691.836528	15.6863
3691.869129	19.6078
3691.901730	16.6667
3691.934331	14.3791
3691.966932	11.1111
3691.999534	8.16994
3692.032135	7.51634
3692.064737	10.1307
3692.097339	12.4183
3692.129941	15.3595
3692.162543	12.4183
3692.195145	11.1111
3692.227748	12.4183
3692.260350	11.4379
3692.292953	9.80392
3692.325556	9.80392
3692.358159	13.0719
3692.390762	15.0327
3692.423366	12.7451
3692.455969	9.15033
3692.488573	8.49673
3692.521177	11.4379
3692.553780	13.7255
3692.586385	15.3595
3692.618989	13.7255
3692.651593	15.3595
3692.684198	14.3791
3692.716802	16.0131
3692.749407	11.7647
3692.782012	7.51634
3692.814617	7.51634
3692.847222	7.84314
3692.879827	9.15033
3692.912433	16.0131
3692.945039	12.0915
3692.977644	12.4183
3693.010250	16.9935
3693.042856	19.281
3693.075463	19.9346
3693.108069	15.0327
3693.140675	11.1111
3693.173282	11.7647
3693.205889	15.3595
3693.238496	21.8954
3693.271103	21.2418
3693.303710	20.2614
3693.336318	14.7059
3693.368925	11.7647
3693.401533	12.7451
3693.434140	13.7255
3693.466748	16.3399
3693.499357	17.9739
3693.531965	19.9346
3693.564573	16.9935
3693.597182	19.9346
3693.629790	15.3595
3693.662399	11.4379
3693.695008	11.1111
3693.727617	15.6863
3693.760226	17.6471
3693.792836	13.7255
3693.825445	9.47712
3693.858055	10.1307
3693.890665	9.15033
3693.923275	11.4379
3693.955885	14.3791
3693.988495	19.281
3694.021105	21.5686
3694.053716	16.0131
3694.086327	15.3595
3694.118938	12.4183
3694.151548	16.0131
3694.184160	14.0523
3694.216771	11.7647
3694.249382	10.1307
3694.281994	9.47712
3694.314605	8.49673
3694.347217	13.7255
3694.379829	18.9542
3694.412441	19.281
3694.445054	19.281
3694.477666	16.9935
3694.510279	13.3987
3694.542891	16.6667
3694.575504	14.3791
3694.608117	15.0327
3694.640730	25.4902
3694.673344	23.2026
3694.705957	25.817
3694.738571	17.9739
3694.771184	12.4183
3694.803798	10.1307
3694.836412	9.80392
3694.869026	13.0719
3694.901640	15.3595
3694.934255	14.7059
3694.966869	18.3007
3694.999484	24.8366
3695.032099	23.5294
3695.064714	21.2418
3695.097329	16.6667
3695.129944	15.0327
3695.162560	12.7451
3695.195175	18.3007
3695.227791	8.49673
3695.260407	9.15033
3695.293023	9.80392
3695.325639	10.1307
3695.358256	12.4183
3695.390872	16.9935
3695.423489	10.7843
3695.456105	7.84314
3695.488722	6.86275
3695.521339	7.18954
3695.553956	8.16994
3695.586574	8.16994
3695.619191	11.7647
3695.651809	12.7451
3695.684426	16.0131
3695.717044	20.2614
3695.749662	27.1242
3695.782280	26.4706
3695.814899	24.183
3695.847517	16.9935
3695.880136	10.7843
3695.912755	11.7647
3695.945373	17.3203
3695.977993	20.915
3696.010612	27.1242
3696.043231	31.3726
3696.075850	29.4118
3696.108470	23.2026
3696.141090	12.7451
3696.173710	17.3203
3696.206330	15.0327
3696.238950	17.9739
3696.271570	16.6667
3696.304191	13.7255
3696.336811	9.15033
3696.369432	11.1111
3696.402053	12.4183
3696.434674	18.3007
3696.467295	18.6275
3696.499917	21.8954
3696.532538	17.3203
3696.565160	17.6471
3696.597781	16.6667
3696.630403	21.8954
3696.663025	20.915
3696.695648	21.2418
3696.728270	17.9739
3696.760892	16.6667
3696.793515	9.47712
3696.826138	12.7451
3696.858761	15.0327
3696.891384	20.5882
3696.924007	17.9739
3696.956630	16.6667
3696.989254	11.1111
3697.021878	10.4575
3697.054501	11.4379
3697.087125	15.3595
3697.119749	10.7843
3697.152374	10.4575
3697.184998	11.4379
3697.217622	14.3791
3697.250247	16.6667
3697.282872	11.4379
3697.315497	12.0915
3697.348122	18.3007
3697.380747	20.915
3697.413372	17.9739
3697.445998	17.9739
3697.478624	18.3007
3697.511249	11.4379
3697.543875	10.1307
3697.576501	12.7451
3697.609128	11.7647
3697.641754	11.4379
3697.674381	11.7647
3697.707007	10.1307
3697.739634	14.3791
3697.772261	14.7059
3697.804888	16.6667
3697.837515	21.8954
3697.870143	21.2418
3697.902770	19.9346
3697.935398	15.3595
3697.968026	11.7647
3698.000654	12.0915
3698.033282	8.49673
3698.065910	11.4379
3698.098539	12.0915
3698.131167	12.4183
3698.163796	11.1111
3698.196425	13.0719
3698.229054	11.7647
3698.261683	11.1111
3698.294312	5.55556
3698.326941	8.16994
3698.359571	6.86275
3698.392201	12.0915
3698.424830	12.0915
3698.457460	10.1307
3698.490090	9.47712
3698.522721	7.84314
3698.555351	10.4575
3698.587982	9.80392
3698.620612	6.86275
3698.653243	7.84314
3698.685874	11.1111
3698.718505	11.7647
3698.751137	8.49673
3698.783768	8.82353
3698.816400	5.55556
3698.849031	5.55556
3698.881663	9.80392
3698.914295	15.6863
3698.946927	21.5686
3698.979560	26.4706
3699.012192	21.2418
3699.044825	16.0131
3699.077457	9.80392
3699.110090	9.80392
3699.142723	10.4575
3699.175356	15.0327
3699.207990	15.3595
3699.240623	19.6078
3699.273257	17.9739
3699.305890	20.915
3699.338524	18.6275
3699.371158	13.3987
3699.403792	11.4379
3699.436427	10.4575
3699.469061	7.84314
3699.501696	11.1111
3699.534330	15.0327
3699.566965	16.3399
3699.599600	15.3595
3699.632235	13.3987
3699.664871	15.0327
3699.697506	21.5686
3699.730142	21.8954
3699.762778	22.549
3699.795413	20.2614
3699.828049	18.9542
3699.860686	16.6667
3699.893322	19.9346
3699.925958	22.549
3699.958595	23.2026
3699.991232	18.9542
3700.023869	16.3399
3700.056506	12.7451
3700.089143	13.7255
3700.121780	16.6667
3700.154418	14.7059
3700.187055	13.0719
3700.219693	13.3987
3700.252331	18.6275
3700.284969	18.3007
3700.317607	10.1307
3700.350245	7.84314
3700.382884	8.16994
3700.415523	11.1111
3700.448161	16.3399
3700.480800	15.6863
3700.513439	16.9935
3700.546078	19.281
3700.578718	16.6667
3700.611357	12.0915
3700.643997	7.18954
3700.676637	11.7647
3700.709277	15.3595
3700.741917	12.4183
3700.774557	15.6863
3700.807197	12.4183
3700.839838	14.0523
3700.872478	15.6863
3700.905119	15.3595
3700.937760	14.7059
3700.970401	12.4183
3701.003042	14.0523
3701.035684	14.3791
3701.068325	7.51634
3701.100967	10.4575
3701.133609	11.4379
3701.166250	13.3987
3701.198893	15.3595
3701.231535	19.6078
3701.264177	19.6078
3701.296820	15.0327
3701.329462	14.3791
3701.362105	11.4379
3701.394748	14.0523
3701.427391	19.281
3701.460034	18.6275
3701.492678	14.0523
3701.525321	15.3595
3701.557965	12.7451
3701.590609	19.281
3701.623253	21.2418
3701.655897	18.6275
3701.688541	16.0131
3701.721185	12.7451
3701.753830	11.4379
3701.786475	16.6667
3701.819119	16.9935
3701.851764	21.5686
3701.884409	20.915
3701.917055	20.5882
3701.949700	15.6863
3701.982346	16.0131
3702.014991	16.3399
3702.047637	14.3791
3702.080283	16.3399
3702.112929	13.3987
3702.145575	10.1307
3702.178222	8.16994
3702.210868	10.7843
3702.243515	12.0915
3702.276162	11.1111
3702.308809	11.4379
3702.341456	11.1111
3702.374103	9.15033
3702.406751	8.82353
3702.439398	7.18954
3702.472046	4.57516
3702.504694	12.7451
3702.537342	10.4575
3702.569990	14.3791
3702.602638	18.9542
3702.635286	16.9935
3702.667935	12.0915
3702.700584	15.0327
3702.733233	13.0719
3702.765881	10.7843
3702.798531	10.4575
3702.831180	16.3399
3702.863829	17.3203
3702.896479	15.0327
3702.929129	15.0327
3702.961778	13.0719
3702.994428	10.7843
3703.027079	10.1307
3703.059729	8.49673
3703.092379	9.80392
3703.125030	9.15033
3703.157681	10.4575
3703.190331	13.3987
3703.222982	11.4379
3703.255634	13.0719
3703.288285	18.6275
3703.320936	18.3007
3703.353588	13.3987
3703.386240	14.7059
3703.418891	12.4183
3703.451543	9.15033
3703.484196	11.4379
3703.516848	10.4575
3703.549500	15.3595
3703.582153	17.9739
3703.614806	23.8562
3703.647459	22.8758
3703.680112	16.0131
3703.712765	12.7451
3703.745418	13.3987
3703.778072	11.7647
3703.810725	19.9346
3703.843379	19.9346
3703.876033	20.2614
3703.908687	19.281
3703.941341	14.3791
3703.973995	11.4379
3704.006650	14.7059
3704.039304	15.3595
3704.071959	20.5882
3704.104614	22.549
3704.137269	17.6471
3704.169924	14.0523
3704.202580	16.3399
3704.235235	17.3203
3704.267891	17.9739
3704.300546	14.0523
3704.333202	9.15033
3704.365858	9.47712
3704.398514	8.49673
3704.431171	12.7451
3704.463827	12.4183
3704.496484	10.1307
3704.529141	13.7255
3704.561798	18.9542
3704.594455	22.8758
3704.627112	19.6078
3704.659769	18.6275
3704.692427	19.281
3704.725084	19.281
3704.757742	16.9935
3704.790400	24.8366
3704.823058	16.6667
3704.855716	20.5882
3704.888375	17.6471
3704.921033	16.6667
3704.953692	22.2222
3704.986350	25.1634
3705.019009	23.2026
3705.051668	16.0131
3705.084328	10.4575
3705.116987	10.7843
3705.149647	13.3987
3705.182306	16.3399
3705.214966	10.4575
3705.247626	8.49673
3705.280286	7.84314
3705.312946	7.84314
3705.345607	15.0327
3705.378267	19.281
3705.410928	17.3203
3705.443589	15.3595
3705.476249	11.1111
3705.508911	5.55556
3705.541572	7.18954
3705.574233	7.51634
3705.606895	14.0523
3705.639556	14.3791
3705.672218	12.7451
3705.704880	14.7059
3705.737542	15.3595
3705.770204	15.6863
3705.802867	13.3987
3705.835529	17.3203
3705.868192	12.0915
3705.900855	12.7451
3705.933518	17.6471
3705.966181	20.915
3705.998844	21.8954
3706.031507	20.915
3706.064171	16.3399
3706.096835	14.3791
3706.129499	18.3007
3706.162162	23.8562
3706.194827	26.4706
3706.227491	25.1634
3706.260155	21.2418
3706.292820	17.9739
3706.325484	16.0131
3706.358149	12.7451
3706.390814	14.0523
3706.423479	13.0719
3706.456145	13.7255
3706.488810	16.6667
3706.521476	24.5098
3706.554141	27.1242
3706.586807	25.817
3706.619473	23.8562
3706.652139	16.0131
3706.684806	15.6863
3706.717472	13.7255
3706.750138	13.7255
3706.782805	10.7843
3706.815472	12.7451
3706.848139	15.0327
3706.880806	16.3399
3706.913473	18.3007
3706.946141	16.0131
3706.978808	13.0719
3707.011476	14.7059
3707.044144	10.7843
3707.076812	12.7451
3707.109480	17.3203
3707.142148	21.8954
3707.174817	23.5294
3707.207485	15.3595
3707.240154	11.1111
3707.272823	11.7647
3707.305492	11.4379
3707.338161	10.7843
3707.370830	12.7451
3707.403500	14.3791
3707.436169	17.3203
3707.468839	23.8562
3707.501509	23.2026
3707.534179	17.6471
3707.566849	15.0327
3707.599520	8.82353
3707.632190	5.55556
3707.664861	5.55556
3707.697531	10.7843
3707.730202	12.0915
3707.762873	13.7255
3707.795544	16.3399
3707.828216	17.9739
3707.860887	15.0327
3707.893559	12.4183
3707.926230	19.6078
3707.958902	28.1046
3707.991574	35.2941
3708.024247	26.4706
3708.056919	20.5882
3708.089591	11.4379
3708.122264	17.6471
3708.154937	19.281
3708.187610	19.6078
3708.220283	16.9935
3708.252956	12.0915
3708.285629	10.4575
3708.318303	12.7451
3708.350976	17.6471
3708.383650	14.0523
3708.416324	14.3791
3708.448998	13.0719
3708.481672	9.15033
3708.514346	12.7451
3708.547021	13.7255
3708.579696	17.3203
3708.612370	16.3399
3708.645045	14.0523
3708.677720	16.0131
3708.710395	21.5686
3708.743071	21.8954
3708.775746	24.5098
3708.808422	21.8954
3708.841098	18.6275
3708.873774	16.0131
3708.906450	14.0523
3708.939126	10.7843
3708.971802	10.1307
3709.004479	12.4183
3709.037155	10.7843
3709.069832	14.7059
3709.102509	17.6471
3709.135186	15.0327
3709.167863	10.7843
3709.200541	8.82353
3709.233218	8.16994
3709.265896	9.80392
3709.298574	9.15033
3709.331252	10.7843
3709.363930	9.15033
3709.396608	8.16994
3709.429286	12.4183
3709.461965	18.3007
3709.494643	20.2614
3709.527322	19.9346
3709.560001	19.281
3709.592680	19.6078
3709.625359	20.915
3709.658039	15.6863
3709.690718	18.6275
3709.723398	14.3791
3709.756078	17.6471
3709.788758	13.7255
3709.821438	18.3007
3709.854118	20.915
3709.886798	26.1438
3709.919479	26.1438
3709.952160	24.183
3709.984841	22.2222
3710.017521	20.5882
3710.050203	8.82353
3710.082884	8.49673
3710.115565	7.84314
3710.148247	11.4379
3710.180928	14.3791
3710.213610	11.7647
3710.246292	7.51634
3710.278974	9.47712
3710.311657	9.15033
3710.344339	12.7451
3710.377022	18.9542
3710.409704	16.9935
3710.442387	12.4183
3710.475070	6.86275
3710.507753	8.49673
3710.540436	8.82353
3710.573120	10.1307
3710.605803	10.4575
3710.638487	10.4575
3710.671171	10.4575
3710.703855	13.3987
3710.736539	16.0131
3710.769223	22.8758
3710.801908	23.5294
3710.834592	15.6863
3710.867277	15.6863
3710.899962	22.2222
3710.932647	19.9346
3710.965332	15.3595
3710.998017	14.7059
3711.030703	13.7255
3711.063388	17.6471
3711.096074	14.7059
3711.128760	14.7059
3711.161446	12.4183
3711.194132	12.0915
3711.226818	12.7451
3711.259505	9.80392
3711.292191	9.47712
3711.324878	15.6863
3711.357565	10.7843
3711.390252	12.0915
3711.422939	12.4183
3711.455626	7.84314
3711.488314	12.0915
3711.521001	8.49673
3711.553689	12.0915
3711.586377	7.84314
3711.619065	5.88235
3711.651753	12.0915
3711.684441	16.3399
3711.717130	17.9739
3711.749818	19.9346
3711.782507	20.5882
3711.815196	22.549
3711.847885	26.4706
3711.880574	20.915
3711.913263	20.2614
3711.945953	13.7255
3711.978643	10.1307
3712.011332	9.15033
3712.044022	11.7647
3712.076712	12.0915
3712.109402	12.7451
3712.142093	12.0915
3712.174783	10.7843
3712.207474	8.82353
3712.240165	9.15033
3712.272855	8.16994
3712.305546	6.53595
3712.338238	6.86275
3712.370929	7.84314
3712.403620	10.7843
3712.436312	15.3595
3712.469004	12.0915
3712.501696	13.7255
3712.534388	12.0915
3712.567080	15.0327
3712.599772	14.0523
3712.632465	19.9346
3712.665157	21.8954
3712.697850	17.6471
3712.730543	13.3987
3712.763236	11.1111
3712.795929	14.0523
3712.828623	12.4183
3712.861316	15.6863
3712.894010	10.1307
3712.926704	7.84314
3712.959397	9.80392
3712.992092	14.7059
3713.024786	18.3007
3713.057480	17.3203
3713.090175	11.1111
3713.122869	15.0327
3713.155564	13.3987
3713.188259	12.7451
3713.220954	17.9739
3713.253649	18.3007
3713.286345	17.3203
3713.319040	12.0915
3713.351736	13.3987
3713.384432	10.1307
3713.417127	13.3987
3713.449824	11.7647
3713.482520	10.1307
3713.515216	9.80392
3713.547913	10.1307
3713.580609	12.7451
3713.613306	15.0327
3713.646003	18.3007
3713.678700	13.3987
3713.711397	8.16994
3713.744095	9.47712
3713.776792	14.0523
3713.809490	15.0327
3713.842188	12.7451
3713.874886	10.7843
3713.907584	6.53595
3713.940282	7.18954
3713.972980	10.1307
3714.005679	12.0915
3714.038378	9.15033
3714.071076	11.7647
3714.103775	13.3987
3714.136475	16.0131
3714.169174	16.3399
3714.201873	20.2614
3714.234573	16.6667
3714.267272	20.5882
3714.299972	15.3595
3714.332672	13.3987
3714.365372	11.1111
3714.398073	10.1307
3714.430773	8.16994
3714.463473	9.80392
3714.496174	11.7647
3714.528875	11.7647
3714.561576	9.47712
3714.594277	12.7451
3714.626978	10.7843
3714.659680	12.4183
3714.692381	9.47712
3714.725083	10.1307
3714.757785	9.47712
3714.790487	8.49673
3714.823189	8.16994
3714.855891	11.4379
3714.888594	15.0327
3714.921296	16.0131
3714.953999	17.6471
3714.986702	18.6275
3715.019405	17.9739
3715.052108	17.9739
3715.084811	17.3203
3715.117515	13.3987
3715.150218	15.3595
3715.182922	9.47712
3715.215626	13.7255
3715.248330	13.7255
3715.281034	14.0523
3715.313738	12.0915
3715.346443	15.0327
3715.379147	19.281
3715.411852	16.0131
3715.444557	16.9935
3715.477262	11.4379
3715.509967	11.7647
3715.542672	10.1307
3715.575378	5.88235
3715.608083	6.20915
3715.640789	6.86275
3715.673495	10.1307
3715.706201	11.7647
3715.738907	11.4379
3715.771613	11.1111
3715.804320	14.0523
3715.837026	17.3203
3715.869733	14.7059
3715.902440	12.0915
3715.935147	12.0915
3715.967854	15.6863
3716.000562	17.6471
3716.033269	18.3007
3716.065977	22.549
3716.098684	20.5882
3716.131392	15.3595
3716.164100	13.3987
3716.196808	9.47712
3716.229517	10.7843
3716.262225	10.1307
3716.294934	16.0131
3716.327643	9.47712
3716.360351	13.3987
3716.393061	14.3791
3716.425770	16.6667
3716.458479	17.9739
3716.491189	13.7255
3716.523898	10.1307
3716.556608	14.3791
3716.589318	13.3987
3716.622028	15.3595
3716.654738	17.3203
3716.687448	16.3399
3716.720159	14.0523
3716.752870	9.80392
3716.785580	8.16994
3716.818291	10.7843
3716.851002	15.0327
3716.883713	18.9542
3716.916425	20.2614
3716.949136	11.1111
3716.981848	11.4379
3717.014560	12.4183
3717.047272	10.4575
3717.079984	9.47712
3717.112696	11.4379
3717.145408	16.0131
3717.178121	18.9542
3717.210833	15.3595
3717.243546	9.15033
3717.276259	7.51634
3717.308972	5.22876
3717.341685	8.82353
3717.374399	10.4575
3717.407112	13.0719
3717.439826	11.7647
3717.472540	10.4575
3717.505254	9.47712
3717.537968	12.7451
3717.570682	10.4575
3717.603396	6.86275
3717.636111	8.16994
3717.668825	12.0915
3717.701540	11.7647
3717.734255	12.0915
3717.766970	10.7843
3717.799686	13.3987
3717.832401	16.6667
3717.865116	19.6078
3717.897832	21.5686
3717.930548	22.549
3717.963264	12.7451
3717.995980	11.1111
3718.028696	7.51634
3718.061413	9.47712
3718.094129	16.0131
3718.126846	18.6275
3718.159563	13.3987
3718.192280	11.7647
3718.224997	8.82353
3718.257714	10.1307
3718.290431	6.86275
3718.323149	12.7451
3718.355867	15.6863
3718.388584	15.0327
3718.421302	13.3987
3718.454021	13.0719
3718.486739	16.6667
3718.519457	18.3007
3718.552176	16.0131
3718.584894	17.3203
3718.617613	12.0915
3718.650332	12.0915
3718.683051	9.15033
3718.715771	7.84314
3718.748490	8.49673
3718.781210	12.7451
3718.813929	7.51634
3718.846649	6.20915
3718.879369	10.7843
3718.912089	14.0523
3718.944810	12.0915
3718.977530	12.4183
3719.010250	10.7843
3719.042971	12.7451
3719.075692	16.6667
3719.108413	14.7059
3719.141134	7.84314
3719.173855	10.7843
3719.206577	5.88235
3719.239298	11.1111
3719.272020	12.7451
3719.304742	13.3987
3719.337464	10.7843
3719.370186	16.3399
3719.402908	21.2418
3719.435631	22.549
3719.468353	20.2614
3719.501076	22.2222
3719.533799	17.3203
3719.566522	12.0915
3719.599245	8.82353
3719.631969	11.4379
3719.664692	9.15033
3719.697416	7.84314
3719.730139	6.53595
3719.762863	5.88235
3719.795587	11.1111
3719.828311	10.7843
3719.861036	9.15033
3719.893760	13.0719
3719.926485	15.6863
3719.959209	22.549
3719.991934	23.8562
3720.024659	16.0131
3720.057385	12.0915
3720.090110	10.4575
3720.122835	6.86275
3720.155561	11.7647
3720.188287	11.4379
3720.221013	13.0719
3720.253739	15.0327
3720.286465	16.3399
3720.319191	14.0523
3720.351918	11.1111
3720.384644	12.4183
3720.417371	9.47712
3720.450098	7.18954
3720.482825	9.80392
3720.515552	12.7451
3720.548279	16.3399
3720.581007	18.6275
3720.613734	16.9935
3720.646462	16.3399
3720.679190	15.6863
3720.711918	17.6471
3720.744646	12.7451
3720.777375	13.0719
3720.810103	16.9935
3720.842832	24.183
3720.875561	21.8954
3720.908290	16.9935
3720.941019	20.2614
3720.973748	20.2614
3721.006477	24.5098
3721.039207	23.8562
3721.071936	18.3007
3721.104666	12.0915
3721.137396	8.16994
3721.170126	11.1111
3721.202856	10.7843
3721.235587	14.0523
3721.268317	11.1111
3721.301048	9.15033
3721.333779	10.1307
3721.366509	10.4575
3721.399241	10.4575
3721.431972	9.47712
3721.464703	10.7843
3721.497435	13.0719
3721.530166	10.7843
3721.562898	9.80392
3721.595630	14.7059
3721.628362	16.9935
3721.661094	13.7255
3721.693827	9.80392
3721.726559	12.0915
3721.759292	15.6863
3721.792025	17.6471
3721.824758	22.549
3721.857491	22.2222
3721.890224	19.9346
3721.922957	17.6471
3721.955691	11.4379
3721.988425	11.1111
